episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1411,0.511,1,0,10,9,10.0,5.11,30.0,40.0,10.0,20.0
1412,0.714,1,0,18,17,10.0,7.14,22.22222222222222,22.22222222222222,50.0,5.555555555555555
1413,0.476,1,0,13,12,9.0,4.76,15.384615384615385,46.15384615384615,7.6923076923076925,30.76923076923077
1414,0.376,1,0,13,12,10.0,3.76,0.0,46.15384615384615,15.384615384615385,38.46153846153847
1415,0.514,1,0,11,10,10.0,5.14,27.27272727272727,9.090909090909092,36.36363636363637,27.27272727272727
1416,0.807,1,0,21,20,10.0,8.07,0.0,19.047619047619047,4.761904761904762,76.19047619047619
1417,0.569,1,0,14,13,10.0,5.69,21.428571428571427,28.57142857142857,14.285714285714285,35.714285714285715
1418,0.652,1,0,16,15,10.0,6.52,0.0,43.75,6.25,50.0
1419,0.354,1,0,10,9,9.0,3.54,20.0,20.0,50.0,10.0
1420,0.553,1,0,17,16,9.0,5.53,11.76470588235294,58.82352941176471,11.76470588235294,17.647058823529413
1421,0.464,1,0,11,10,10.0,4.64,0.0,36.36363636363637,18.181818181818183,45.45454545454545
1422,0.359,1,0,14,13,10.0,3.59,0.0,64.28571428571429,21.428571428571427,14.285714285714285
1423,0.576,1,0,14,13,10.0,5.76,0.0,42.857142857142854,21.428571428571427,35.714285714285715
1424,0.583,1,0,20,19,10.0,5.83,0.0,40.0,25.0,35.0
1425,0.5,1,0,10,9,10.0,5.0,30.0,10.0,10.0,50.0
1426,0.667,1,0,14,13,10.0,6.67,0.0,35.714285714285715,7.142857142857142,57.14285714285714
1427,0.487,1,0,14,13,10.0,4.87,0.0,42.857142857142854,14.285714285714285,42.857142857142854
1428,0.588,1,0,16,15,10.0,5.88,6.25,12.5,56.25,25.0
1429,0.656,1,0,14,13,10.0,6.56,7.142857142857142,35.714285714285715,7.142857142857142,50.0
1430,0.646,1,0,14,13,10.0,6.46,28.57142857142857,7.142857142857142,21.428571428571427,42.857142857142854
1431,0.49,1,0,14,13,10.0,4.9,7.142857142857142,50.0,7.142857142857142,35.714285714285715
1432,0.484,1,0,18,17,10.0,4.84,0.0,33.33333333333333,16.666666666666664,50.0
1433,0.506,1,0,13,12,10.0,5.06,7.6923076923076925,30.76923076923077,7.6923076923076925,53.84615384615385
1434,0.554,1,0,11,10,10.0,5.54,0.0,27.27272727272727,9.090909090909092,63.63636363636363
1435,0.552,1,0,11,10,10.0,5.52,9.090909090909092,27.27272727272727,27.27272727272727,36.36363636363637
1436,0.34,1,0,9,8,10.0,3.4,0.0,11.11111111111111,22.22222222222222,66.66666666666666
1437,0.6,1,0,15,14,10.0,6.0,73.33333333333333,13.333333333333334,13.333333333333334,0.0
1438,0.603,1,0,15,14,10.0,6.03,13.333333333333334,40.0,13.333333333333334,33.33333333333333
1439,0.636,1,0,16,15,10.0,6.36,12.5,31.25,18.75,37.5
1440,0.553,1,0,12,11,10.0,5.53,0.0,33.33333333333333,25.0,41.66666666666667
1441,0.72,1,0,23,22,10.0,7.2,0.0,39.130434782608695,13.043478260869565,47.82608695652174
1442,0.651,1,0,17,16,10.0,6.51,11.76470588235294,41.17647058823529,5.88235294117647,41.17647058823529
1443,0.688,1,0,14,13,10.0,6.88,28.57142857142857,7.142857142857142,7.142857142857142,57.14285714285714
1444,0.556,1,0,15,14,10.0,5.56,0.0,46.666666666666664,13.333333333333334,40.0
1445,0.633,1,0,16,15,10.0,6.33,6.25,50.0,31.25,12.5
1446,0.556,1,0,11,10,10.0,5.56,27.27272727272727,9.090909090909092,54.54545454545454,9.090909090909092
1447,0.662,1,0,15,14,10.0,6.62,0.0,46.666666666666664,6.666666666666667,46.666666666666664
1448,0.646,1,0,12,11,10.0,6.46,0.0,25.0,16.666666666666664,58.333333333333336
1449,0.438,1,0,12,11,10.0,4.38,33.33333333333333,16.666666666666664,8.333333333333332,41.66666666666667
1450,0.534,1,0,15,14,10.0,5.34,26.666666666666668,6.666666666666667,13.333333333333334,53.333333333333336
1451,0.452,1,0,13,12,10.0,4.52,0.0,15.384615384615385,15.384615384615385,69.23076923076923
1452,0.542,1,0,15,14,10.0,5.42,0.0,26.666666666666668,20.0,53.333333333333336
1453,0.57,1,0,17,16,10.0,5.7,0.0,29.411764705882355,17.647058823529413,52.94117647058824
1454,0.492,1,0,14,13,10.0,4.92,21.428571428571427,50.0,7.142857142857142,21.428571428571427
1455,0.489,1,0,12,11,10.0,4.89,33.33333333333333,8.333333333333332,16.666666666666664,41.66666666666667
1456,0.684,1,0,20,19,10.0,6.84,0.0,55.00000000000001,25.0,20.0
1457,0.712,1,0,18,17,10.0,7.12,27.77777777777778,0.0,22.22222222222222,50.0
1458,0.61,1,0,16,15,10.0,6.1,25.0,6.25,37.5,31.25
1459,0.518,1,0,14,13,10.0,5.18,0.0,35.714285714285715,21.428571428571427,42.857142857142854
1460,0.485,1,0,11,10,10.0,4.85,54.54545454545454,0.0,36.36363636363637,9.090909090909092
1461,0.706,1,0,17,16,10.0,7.06,0.0,0.0,41.17647058823529,58.82352941176471
1462,0.731,1,0,21,20,10.0,7.31,14.285714285714285,47.61904761904761,23.809523809523807,14.285714285714285
1463,0.539,1,0,14,13,10.0,5.39,0.0,7.142857142857142,42.857142857142854,50.0
1464,0.407,1,0,11,10,10.0,4.07,9.090909090909092,18.181818181818183,36.36363636363637,36.36363636363637
1465,0.551,1,0,18,17,10.0,5.51,0.0,38.88888888888889,16.666666666666664,44.44444444444444
1466,0.678,1,0,19,18,10.0,6.78,0.0,47.368421052631575,26.31578947368421,26.31578947368421
1467,0.621,1,0,16,15,10.0,6.21,6.25,12.5,6.25,75.0
1468,0.518,1,0,15,14,10.0,5.18,0.0,33.33333333333333,46.666666666666664,20.0
1469,0.708,1,0,14,13,10.0,7.08,0.0,42.857142857142854,7.142857142857142,50.0
1470,0.578,1,0,15,14,10.0,5.78,0.0,13.333333333333334,20.0,66.66666666666666
1471,0.638,1,0,13,12,10.0,6.38,38.46153846153847,30.76923076923077,15.384615384615385,15.384615384615385
1472,0.576,1,0,14,13,10.0,5.76,14.285714285714285,21.428571428571427,28.57142857142857,35.714285714285715
1473,0.618,1,0,18,17,10.0,6.18,0.0,27.77777777777778,11.11111111111111,61.111111111111114
1474,0.63,1,0,19,18,10.0,6.3,0.0,47.368421052631575,21.052631578947366,31.57894736842105
1475,0.723,1,0,22,21,10.0,7.23,18.181818181818183,45.45454545454545,18.181818181818183,18.181818181818183
1476,0.644,1,0,12,11,10.0,6.44,8.333333333333332,33.33333333333333,8.333333333333332,50.0
1477,0.55,1,0,19,18,10.0,5.5,47.368421052631575,36.84210526315789,15.789473684210526,0.0
1478,0.534,1,0,14,13,10.0,5.34,14.285714285714285,28.57142857142857,21.428571428571427,35.714285714285715
1479,0.513,1,0,13,12,10.0,5.13,0.0,30.76923076923077,7.6923076923076925,61.53846153846154
1480,0.648,1,0,14,13,10.0,6.48,0.0,50.0,7.142857142857142,42.857142857142854
1481,0.723,1,0,20,19,10.0,7.23,10.0,20.0,35.0,35.0
1482,0.404,1,0,9,8,10.0,4.04,0.0,11.11111111111111,77.77777777777779,11.11111111111111
1483,0.723,1,0,23,22,10.0,7.23,8.695652173913043,52.17391304347826,8.695652173913043,30.434782608695656
1484,0.61,1,0,16,15,10.0,6.1,6.25,43.75,18.75,31.25
1485,0.527,1,0,16,15,10.0,5.27,0.0,50.0,25.0,25.0
1486,0.511,1,0,16,15,10.0,5.11,12.5,56.25,12.5,18.75
1487,0.501,1,0,13,12,10.0,5.01,7.6923076923076925,23.076923076923077,15.384615384615385,53.84615384615385
1488,0.545,1,0,13,12,10.0,5.45,0.0,53.84615384615385,15.384615384615385,30.76923076923077
1489,0.62,1,0,19,18,10.0,6.2,10.526315789473683,21.052631578947366,21.052631578947366,47.368421052631575
1490,0.58,1,0,11,10,10.0,5.8,0.0,27.27272727272727,27.27272727272727,45.45454545454545
1491,0.6,1,0,15,14,10.0,6.0,33.33333333333333,0.0,66.66666666666666,0.0
1492,0.513,1,0,14,13,10.0,5.13,0.0,35.714285714285715,14.285714285714285,50.0
1493,0.721,1,0,18,17,10.0,7.21,5.555555555555555,38.88888888888889,11.11111111111111,44.44444444444444
1494,0.679,1,0,13,12,10.0,6.79,15.384615384615385,0.0,30.76923076923077,53.84615384615385
1495,0.66,1,0,19,18,10.0,6.6,26.31578947368421,0.0,42.10526315789473,31.57894736842105
1496,0.46,1,0,14,13,10.0,4.6,0.0,42.857142857142854,28.57142857142857,28.57142857142857
1497,0.365,1,0,11,10,10.0,3.65,0.0,45.45454545454545,9.090909090909092,45.45454545454545
1498,0.579,1,0,14,13,10.0,5.79,7.142857142857142,50.0,14.285714285714285,28.57142857142857
1499,0.419,1,0,12,11,9.0,4.19,0.0,58.333333333333336,16.666666666666664,25.0
1500,0.537,1,0,14,13,10.0,5.37,57.14285714285714,7.142857142857142,35.714285714285715,0.0
1501,0.456,1,0,14,13,10.0,4.56,0.0,21.428571428571427,14.285714285714285,64.28571428571429
1502,0.638,1,0,17,16,10.0,6.38,11.76470588235294,5.88235294117647,29.411764705882355,52.94117647058824
1503,0.547,1,0,14,13,10.0,5.47,14.285714285714285,0.0,21.428571428571427,64.28571428571429
1504,0.707,1,0,20,19,10.0,7.07,25.0,15.0,35.0,25.0
1505,0.567,1,0,15,14,10.0,5.67,13.333333333333334,33.33333333333333,26.666666666666668,26.666666666666668
1506,0.482,1,0,13,12,9.0,4.82,15.384615384615385,7.6923076923076925,30.76923076923077,46.15384615384615
1507,0.703,1,0,17,16,10.0,7.03,11.76470588235294,23.52941176470588,17.647058823529413,47.05882352941176
1508,0.584,1,0,14,13,10.0,5.84,28.57142857142857,28.57142857142857,35.714285714285715,7.142857142857142
1509,0.655,1,0,13,12,10.0,6.55,0.0,53.84615384615385,7.6923076923076925,38.46153846153847
1510,0.542,1,0,13,12,10.0,5.42,0.0,61.53846153846154,7.6923076923076925,30.76923076923077
1511,0.575,1,0,11,10,10.0,5.75,18.181818181818183,27.27272727272727,9.090909090909092,45.45454545454545
1512,0.73,1,0,17,16,10.0,7.3,47.05882352941176,23.52941176470588,23.52941176470588,5.88235294117647
1513,0.585,1,0,15,14,10.0,5.85,26.666666666666668,6.666666666666667,60.0,6.666666666666667
1514,0.707,1,0,20,19,10.0,7.07,25.0,20.0,15.0,40.0
1515,0.294,1,0,10,9,10.0,2.94,40.0,10.0,50.0,0.0
1516,0.601,1,0,14,13,10.0,6.01,57.14285714285714,14.285714285714285,7.142857142857142,21.428571428571427
1517,0.658,1,0,19,18,10.0,6.58,0.0,26.31578947368421,5.263157894736842,68.42105263157895
1518,0.556,1,0,15,14,10.0,5.56,13.333333333333334,20.0,13.333333333333334,53.333333333333336
1519,0.517,1,0,14,13,10.0,5.17,0.0,35.714285714285715,14.285714285714285,50.0
1520,0.679,1,0,16,15,9.0,6.79,0.0,31.25,6.25,62.5
1521,0.54,1,0,16,15,10.0,5.4,0.0,12.5,43.75,43.75
1522,0.616,1,0,17,16,10.0,6.16,64.70588235294117,0.0,35.294117647058826,0.0
1523,0.568,1,0,16,15,10.0,5.68,12.5,18.75,43.75,25.0
1524,0.714,1,0,18,17,10.0,7.14,22.22222222222222,5.555555555555555,16.666666666666664,55.55555555555556
1525,0.699,1,0,16,15,10.0,6.99,18.75,43.75,25.0,12.5
1526,0.577,1,0,12,11,10.0,5.77,25.0,33.33333333333333,25.0,16.666666666666664
1527,0.561,1,0,12,11,10.0,5.61,0.0,33.33333333333333,16.666666666666664,50.0
1528,0.695,1,0,22,21,10.0,6.95,31.818181818181817,0.0,22.727272727272727,45.45454545454545
1529,0.451,1,0,12,11,10.0,4.51,0.0,33.33333333333333,8.333333333333332,58.333333333333336
1530,0.623,1,0,15,14,10.0,6.23,0.0,33.33333333333333,13.333333333333334,53.333333333333336
1531,0.758,1,0,15,14,10.0,7.58,33.33333333333333,13.333333333333334,53.333333333333336,0.0
1532,0.803,1,0,22,21,10.0,8.03,0.0,9.090909090909092,27.27272727272727,63.63636363636363
1533,0.511,1,0,13,12,10.0,5.11,0.0,46.15384615384615,30.76923076923077,23.076923076923077
1534,0.64,1,0,19,18,10.0,6.4,5.263157894736842,42.10526315789473,5.263157894736842,47.368421052631575
1535,0.615,1,0,17,16,10.0,6.15,0.0,52.94117647058824,11.76470588235294,35.294117647058826
1536,0.672,1,0,18,17,10.0,6.72,11.11111111111111,38.88888888888889,11.11111111111111,38.88888888888889
1537,0.664,1,0,16,15,10.0,6.64,18.75,0.0,25.0,56.25
1538,0.504,1,0,13,12,10.0,5.04,0.0,30.76923076923077,23.076923076923077,46.15384615384615
1539,0.53,1,0,15,14,10.0,5.3,0.0,33.33333333333333,20.0,46.666666666666664
1540,0.68,1,0,15,14,10.0,6.8,0.0,26.666666666666668,20.0,53.333333333333336
1541,0.712,1,0,19,18,10.0,7.12,0.0,26.31578947368421,5.263157894736842,68.42105263157895
1542,0.471,1,0,12,11,10.0,4.71,16.666666666666664,33.33333333333333,33.33333333333333,16.666666666666664
1543,0.737,1,0,17,16,10.0,7.37,11.76470588235294,47.05882352941176,5.88235294117647,35.294117647058826
1544,0.677,1,0,16,15,10.0,6.77,31.25,0.0,68.75,0.0
1545,0.591,1,0,12,11,10.0,5.91,0.0,50.0,16.666666666666664,33.33333333333333
1546,0.544,1,0,13,12,10.0,5.44,7.6923076923076925,15.384615384615385,46.15384615384615,30.76923076923077
1547,0.568,1,0,15,14,10.0,5.68,13.333333333333334,33.33333333333333,26.666666666666668,26.666666666666668
1548,0.483,1,0,15,14,9.0,4.83,13.333333333333334,26.666666666666668,60.0,0.0
1549,0.507,1,0,13,12,10.0,5.07,23.076923076923077,46.15384615384615,7.6923076923076925,23.076923076923077
1550,0.572,1,0,12,11,10.0,5.72,0.0,66.66666666666666,8.333333333333332,25.0
1551,0.546,1,0,17,16,10.0,5.46,47.05882352941176,5.88235294117647,17.647058823529413,29.411764705882355
1552,0.543,1,0,16,15,10.0,5.43,12.5,18.75,12.5,56.25
1553,0.766,1,0,22,21,10.0,7.66,4.545454545454546,36.36363636363637,22.727272727272727,36.36363636363637
1554,0.672,1,0,20,19,10.0,6.72,20.0,0.0,60.0,20.0
1555,0.694,1,0,19,18,10.0,6.94,0.0,15.789473684210526,10.526315789473683,73.68421052631578
1556,0.625,1,0,16,15,10.0,6.25,12.5,56.25,18.75,12.5
1557,0.746,1,0,17,16,10.0,7.46,0.0,47.05882352941176,5.88235294117647,47.05882352941176
1558,0.646,1,0,17,16,10.0,6.46,5.88235294117647,35.294117647058826,11.76470588235294,47.05882352941176
1559,0.692,1,0,14,13,10.0,6.92,0.0,0.0,100.0,0.0
1560,0.62,1,0,17,16,10.0,6.2,5.88235294117647,41.17647058823529,5.88235294117647,47.05882352941176
1561,0.77,1,0,21,20,10.0,7.7,0.0,66.66666666666666,9.523809523809524,23.809523809523807
1562,0.577,1,0,20,19,10.0,5.77,5.0,35.0,20.0,40.0
1563,0.71,1,0,17,16,10.0,7.1,5.88235294117647,29.411764705882355,17.647058823529413,47.05882352941176
1564,0.548,1,0,14,13,10.0,5.48,0.0,21.428571428571427,21.428571428571427,57.14285714285714
1565,0.62,1,0,17,16,10.0,6.2,5.88235294117647,5.88235294117647,58.82352941176471,29.411764705882355
1566,0.449,1,0,11,10,10.0,4.49,0.0,45.45454545454545,18.181818181818183,36.36363636363637
1567,0.557,1,0,14,13,10.0,5.57,14.285714285714285,0.0,50.0,35.714285714285715
1568,0.58,1,0,14,13,10.0,5.8,0.0,14.285714285714285,14.285714285714285,71.42857142857143
1569,0.635,1,0,21,20,10.0,6.35,14.285714285714285,38.095238095238095,19.047619047619047,28.57142857142857
1570,0.651,1,0,17,16,10.0,6.51,5.88235294117647,35.294117647058826,17.647058823529413,41.17647058823529
1571,0.45,1,0,12,11,10.0,4.5,25.0,33.33333333333333,25.0,16.666666666666664
1572,0.67,1,0,26,25,10.0,6.7,7.6923076923076925,46.15384615384615,7.6923076923076925,38.46153846153847
1573,0.597,1,0,15,14,10.0,5.97,26.666666666666668,46.666666666666664,26.666666666666668,0.0
1574,0.778,1,0,21,20,10.0,7.78,0.0,19.047619047619047,38.095238095238095,42.857142857142854
1575,0.506,1,0,15,14,10.0,5.06,0.0,13.333333333333334,20.0,66.66666666666666
1576,0.608,1,0,15,14,10.0,6.08,33.33333333333333,33.33333333333333,20.0,13.333333333333334
1577,0.339,1,0,8,7,8.0,3.39,0.0,37.5,37.5,25.0
1578,0.49,1,0,13,12,10.0,4.9,23.076923076923077,46.15384615384615,15.384615384615385,15.384615384615385
1579,0.555,1,0,15,14,10.0,5.55,0.0,33.33333333333333,13.333333333333334,53.333333333333336
1580,0.586,1,0,19,18,10.0,5.86,5.263157894736842,21.052631578947366,57.89473684210527,15.789473684210526
1581,0.665,1,0,14,13,10.0,6.65,7.142857142857142,14.285714285714285,50.0,28.57142857142857
1582,0.493,1,0,20,19,10.0,4.93,0.0,60.0,15.0,25.0
1583,0.603,1,0,13,12,10.0,6.03,7.6923076923076925,7.6923076923076925,30.76923076923077,53.84615384615385
1584,0.617,1,0,13,12,10.0,6.17,69.23076923076923,0.0,30.76923076923077,0.0
1585,0.624,1,0,12,11,10.0,6.24,8.333333333333332,41.66666666666667,41.66666666666667,8.333333333333332
1586,0.673,1,0,20,19,10.0,6.73,10.0,50.0,15.0,25.0
1587,0.57,1,0,14,13,10.0,5.7,0.0,28.57142857142857,14.285714285714285,57.14285714285714
1588,0.485,1,0,14,13,10.0,4.85,0.0,14.285714285714285,7.142857142857142,78.57142857142857
1589,0.744,1,0,18,17,10.0,7.44,0.0,33.33333333333333,5.555555555555555,61.111111111111114
1590,0.58,1,0,15,14,10.0,5.8,13.333333333333334,60.0,6.666666666666667,20.0
1591,0.431,1,0,12,11,10.0,4.31,0.0,41.66666666666667,16.666666666666664,41.66666666666667
1592,0.777,1,0,25,24,10.0,7.77,0.0,24.0,40.0,36.0
1593,0.686,1,0,20,19,10.0,6.86,15.0,0.0,35.0,50.0
1594,0.429,1,0,10,9,10.0,4.29,0.0,50.0,30.0,20.0
1595,0.344,1,0,10,9,10.0,3.44,30.0,20.0,30.0,20.0
1596,0.409,1,0,8,7,10.0,4.09,25.0,12.5,12.5,50.0
1597,0.496,1,0,15,14,10.0,4.96,20.0,20.0,26.666666666666668,33.33333333333333
1598,0.841,1,0,21,20,10.0,8.41,47.61904761904761,33.33333333333333,9.523809523809524,9.523809523809524
1599,0.639,1,0,16,15,10.0,6.39,0.0,6.25,56.25,37.5
1600,0.673,1,0,18,17,10.0,6.73,0.0,38.88888888888889,11.11111111111111,50.0
1601,0.456,1,0,12,11,10.0,4.56,0.0,41.66666666666667,16.666666666666664,41.66666666666667
1602,0.606,1,0,16,15,10.0,6.06,6.25,62.5,6.25,25.0
1603,0.508,1,0,12,11,10.0,5.08,0.0,33.33333333333333,16.666666666666664,50.0
1604,0.689,1,0,16,15,10.0,6.89,0.0,43.75,18.75,37.5
1605,0.623,1,0,16,15,10.0,6.23,18.75,6.25,43.75,31.25
1606,0.619,1,0,14,13,10.0,6.19,0.0,21.428571428571427,28.57142857142857,50.0
1607,0.527,1,0,16,15,10.0,5.27,0.0,50.0,6.25,43.75
1608,0.491,1,0,14,13,10.0,4.91,14.285714285714285,28.57142857142857,14.285714285714285,42.857142857142854
1609,0.642,1,0,17,16,10.0,6.42,5.88235294117647,5.88235294117647,52.94117647058824,35.294117647058826
1610,0.549,1,0,15,14,10.0,5.49,13.333333333333334,53.333333333333336,6.666666666666667,26.666666666666668
1611,0.614,1,0,16,15,10.0,6.14,0.0,12.5,37.5,50.0
1612,0.683,1,0,15,14,10.0,6.83,13.333333333333334,33.33333333333333,26.666666666666668,26.666666666666668
1613,0.687,1,0,19,18,10.0,6.87,15.789473684210526,26.31578947368421,15.789473684210526,42.10526315789473
1614,0.25,1,0,9,8,9.0,2.5,0.0,44.44444444444444,22.22222222222222,33.33333333333333
1615,0.659,1,0,17,16,10.0,6.59,17.647058823529413,35.294117647058826,29.411764705882355,17.647058823529413
1616,0.581,1,0,18,17,10.0,5.81,0.0,38.88888888888889,38.88888888888889,22.22222222222222
1617,0.713,1,0,17,16,10.0,7.13,17.647058823529413,17.647058823529413,11.76470588235294,52.94117647058824
1618,0.377,1,0,9,8,10.0,3.77,33.33333333333333,0.0,44.44444444444444,22.22222222222222
1619,0.656,1,0,15,14,10.0,6.56,46.666666666666664,0.0,6.666666666666667,46.666666666666664
1620,0.638,1,0,15,14,10.0,6.38,6.666666666666667,6.666666666666667,66.66666666666666,20.0
1621,0.672,1,0,20,19,10.0,6.72,0.0,25.0,10.0,65.0
1622,0.807,1,0,16,15,10.0,8.07,18.75,18.75,25.0,37.5
1623,0.64,1,0,13,12,10.0,6.4,61.53846153846154,7.6923076923076925,15.384615384615385,15.384615384615385
1624,0.457,1,0,12,11,9.0,4.57,0.0,41.66666666666667,25.0,33.33333333333333
1625,0.606,1,0,17,16,10.0,6.06,0.0,29.411764705882355,11.76470588235294,58.82352941176471
1626,0.53,1,0,14,13,10.0,5.3,28.57142857142857,35.714285714285715,14.285714285714285,21.428571428571427
1627,0.528,1,0,14,13,10.0,5.28,21.428571428571427,42.857142857142854,7.142857142857142,28.57142857142857
1628,0.499,1,0,12,11,10.0,4.99,0.0,58.333333333333336,25.0,16.666666666666664
1629,0.691,1,0,21,20,10.0,6.91,9.523809523809524,33.33333333333333,9.523809523809524,47.61904761904761
1630,0.546,1,0,11,10,10.0,5.46,27.27272727272727,45.45454545454545,9.090909090909092,18.181818181818183
1631,0.516,1,0,13,12,10.0,5.16,23.076923076923077,38.46153846153847,7.6923076923076925,30.76923076923077
1632,0.408,1,0,11,10,10.0,4.08,18.181818181818183,45.45454545454545,18.181818181818183,18.181818181818183
1633,0.857,1,0,20,19,10.0,8.57,0.0,25.0,10.0,65.0
1634,0.602,1,0,21,20,10.0,6.02,9.523809523809524,19.047619047619047,9.523809523809524,61.904761904761905
1635,0.543,1,0,15,14,10.0,5.43,26.666666666666668,20.0,20.0,33.33333333333333
1636,0.397,1,0,10,9,10.0,3.97,20.0,30.0,40.0,10.0
1637,0.532,1,0,13,12,10.0,5.32,0.0,38.46153846153847,7.6923076923076925,53.84615384615385
1638,0.674,1,0,18,17,10.0,6.74,22.22222222222222,27.77777777777778,50.0,0.0
1639,0.535,1,0,16,15,10.0,5.35,18.75,12.5,18.75,50.0
1640,0.421,1,0,12,11,10.0,4.21,16.666666666666664,41.66666666666667,16.666666666666664,25.0
1641,0.561,1,0,11,10,10.0,5.61,0.0,45.45454545454545,9.090909090909092,45.45454545454545
1642,0.631,1,0,18,17,10.0,6.31,0.0,55.55555555555556,5.555555555555555,38.88888888888889
1643,0.48,1,0,11,10,10.0,4.8,9.090909090909092,54.54545454545454,9.090909090909092,27.27272727272727
1644,0.421,1,0,10,9,9.0,4.21,0.0,70.0,10.0,20.0
1645,0.495,1,0,16,15,10.0,4.95,0.0,43.75,12.5,43.75
1646,0.74,1,0,16,15,10.0,7.4,25.0,31.25,43.75,0.0
1647,0.543,1,0,13,12,10.0,5.43,53.84615384615385,0.0,15.384615384615385,30.76923076923077
1648,0.719,1,0,20,19,10.0,7.19,20.0,25.0,30.0,25.0
1649,0.604,1,0,12,11,10.0,6.04,16.666666666666664,25.0,25.0,33.33333333333333
1650,0.634,1,0,15,14,10.0,6.34,0.0,46.666666666666664,13.333333333333334,40.0
1651,0.572,1,0,14,13,10.0,5.72,21.428571428571427,57.14285714285714,21.428571428571427,0.0
1652,0.575,1,0,14,13,10.0,5.75,0.0,42.857142857142854,7.142857142857142,50.0
1653,0.435,1,0,11,10,10.0,4.35,36.36363636363637,18.181818181818183,9.090909090909092,36.36363636363637
1654,0.642,1,0,17,16,10.0,6.42,17.647058823529413,41.17647058823529,17.647058823529413,23.52941176470588
1655,0.668,1,0,19,18,10.0,6.68,21.052631578947366,21.052631578947366,26.31578947368421,31.57894736842105
1656,0.729,1,0,20,19,10.0,7.29,5.0,25.0,35.0,35.0
1657,0.677,1,0,18,17,10.0,6.77,0.0,27.77777777777778,22.22222222222222,50.0
1658,0.654,1,0,17,16,10.0,6.54,29.411764705882355,47.05882352941176,23.52941176470588,0.0
1659,0.658,1,0,16,15,10.0,6.58,0.0,25.0,12.5,62.5
1660,0.592,1,0,16,15,10.0,5.92,0.0,50.0,18.75,31.25
1661,0.769,1,0,16,15,10.0,7.69,56.25,25.0,18.75,0.0
1662,0.729,1,0,17,16,10.0,7.29,0.0,58.82352941176471,5.88235294117647,35.294117647058826
1663,0.639,1,0,14,13,10.0,6.39,0.0,28.57142857142857,21.428571428571427,50.0
1664,0.684,1,0,16,15,10.0,6.84,0.0,43.75,18.75,37.5
1665,0.599,1,0,14,13,10.0,5.99,0.0,28.57142857142857,7.142857142857142,64.28571428571429
1666,0.571,1,0,15,14,10.0,5.71,0.0,20.0,13.333333333333334,66.66666666666666
1667,0.558,1,0,15,14,10.0,5.58,33.33333333333333,13.333333333333334,6.666666666666667,46.666666666666664
1668,0.715,1,0,19,18,10.0,7.15,63.1578947368421,15.789473684210526,21.052631578947366,0.0
1669,0.488,1,0,16,15,10.0,4.88,0.0,18.75,18.75,62.5
1670,0.659,1,0,20,19,10.0,6.59,0.0,20.0,10.0,70.0
1671,0.567,1,0,14,13,10.0,5.67,0.0,42.857142857142854,35.714285714285715,21.428571428571427
1672,0.548,1,0,15,14,10.0,5.48,0.0,46.666666666666664,6.666666666666667,46.666666666666664
1673,0.574,1,0,14,13,10.0,5.74,21.428571428571427,14.285714285714285,14.285714285714285,50.0
1674,0.377,1,0,11,10,10.0,3.77,0.0,54.54545454545454,18.181818181818183,27.27272727272727
1675,0.549,1,0,12,11,10.0,5.49,0.0,0.0,100.0,0.0
1676,0.536,1,0,12,11,10.0,5.36,16.666666666666664,33.33333333333333,8.333333333333332,41.66666666666667
1677,0.711,1,0,18,17,10.0,7.11,5.555555555555555,27.77777777777778,11.11111111111111,55.55555555555556
1678,0.643,1,0,15,14,10.0,6.43,0.0,26.666666666666668,13.333333333333334,60.0
1679,0.708,1,0,16,15,10.0,7.08,25.0,18.75,6.25,50.0
1680,0.6,1,0,17,16,10.0,6.0,0.0,29.411764705882355,17.647058823529413,52.94117647058824
1681,0.649,1,0,17,16,10.0,6.49,29.411764705882355,41.17647058823529,17.647058823529413,11.76470588235294
1682,0.668,1,0,18,17,10.0,6.68,44.44444444444444,27.77777777777778,27.77777777777778,0.0
1683,0.611,1,0,16,15,10.0,6.11,43.75,12.5,43.75,0.0
1684,0.499,1,0,11,10,10.0,4.99,36.36363636363637,36.36363636363637,18.181818181818183,9.090909090909092
1685,0.458,1,0,12,11,10.0,4.58,0.0,33.33333333333333,16.666666666666664,50.0
1686,0.684,1,0,16,15,10.0,6.84,12.5,43.75,6.25,37.5
1687,0.61,1,0,16,15,10.0,6.1,12.5,0.0,75.0,12.5
1688,0.623,1,0,15,14,10.0,6.23,0.0,46.666666666666664,20.0,33.33333333333333
1689,0.41,1,0,13,12,10.0,4.1,7.6923076923076925,46.15384615384615,15.384615384615385,30.76923076923077
1690,0.533,1,0,17,16,10.0,5.33,0.0,23.52941176470588,17.647058823529413,58.82352941176471
1691,0.484,1,0,13,12,10.0,4.84,0.0,69.23076923076923,7.6923076923076925,23.076923076923077
1692,0.39,1,0,12,11,10.0,3.9,16.666666666666664,0.0,33.33333333333333,50.0
1693,0.552,1,0,16,15,10.0,5.52,12.5,37.5,6.25,43.75
1694,0.46,1,0,15,14,10.0,4.6,26.666666666666668,40.0,20.0,13.333333333333334
1695,0.76,1,0,15,14,10.0,7.6,6.666666666666667,33.33333333333333,13.333333333333334,46.666666666666664
